Time,BattPer,[CH4]_ppm,[CH4]_ppm_sd,[H2O]_ppm,[H2O]_ppm_sd,[CO2]_ppm,[CO2]_ppm_sd,[CH4]d_ppm,[CH4]d_ppm_sd,GasP_torr,GasP_torr_sd,GasT_C,GasT_C_sd,AmbT_C,AmbT_C_sd,RD0_raw_us,RD0_raw_us_sd,RD0_us,RD0_us_sd,LTC0_v,LTC0_v_sd,RD0_raw,RD1_raw,Fit_Flag,MIU_VALVE,MIU_DESC
2025-04-08 10:33:31.332,29.314,2.19369e+00,0.0,4.08921e+03,0.0,4.16326e+02,0.0,2.20269e+00,0.0,770.411,0.0,24.313,0.0,23.9208,0.0,0.0,0.0,1.97401e+00,0.0,-1.01448,0.0,1.97259,,3,-1,Disabled
2025-04-08 10:33:32.186,29.1963,2.17451e+00,0.0,4.13189e+03,0.0,4.18695e+02,0.0,2.18353e+00,0.0,770.442,0.0,24.3059,0.0,23.9181,0.0,0.0,0.0,1.97046e+00,0.0,-1.01448,0.0,1.96905,,3,-1,Disabled
2025-04-08 10:33:33.040,29.2601,2.17535e+00,0.0,4.08499e+03,0.0,4.27500e+02,0.0,2.18427e+00,0.0,770.43,0.0,24.229,0.0,23.9193,0.0,0.0,0.0,1.97222e+00,0.0,-1.01448,0.0,1.97079,,3,-1,Disabled
2025-04-08 10:33:33.894,29.3092,2.18332e+00,0.0,4.16889e+03,0.0,4.40912e+02,0.0,2.19246e+00,0.0,770.506,0.0,24.2197,0.0,23.9189,0.0,0.0,0.0,1.96970e+00,0.0,-1.01448,0.0,1.96825,,3,-1,Disabled
2025-04-08 10:33:34.749,29.3005,2.17205e+00,0.0,4.21582e+03,0.0,4.30250e+02,0.0,2.18124e+00,0.0,770.395,0.0,24.2278,0.0,23.9141,0.0,0.0,0.0,1.96971e+00,0.0,-1.01448,0.0,1.96828,,3,-1,Disabled
2025-04-08 10:33:35.604,29.2759,2.16851e+00,0.0,4.06347e+03,0.0,4.23816e+02,0.0,2.17735e+00,0.0,770.443,0.0,24.2412,0.0,23.9109,0.0,0.0,0.0,1.96933e+00,0.0,-1.01448,0.0,1.96791,,3,-1,Disabled
2025-04-08 10:33:36.457,29.2575,2.16394e+00,0.0,4.11682e+03,0.0,4.24324e+02,0.0,2.17288e+00,0.0,770.303,0.0,24.2181,0.0,23.9031,0.0,0.0,0.0,1.97015e+00,0.0,-1.01448,0.0,1.96874,,3,-1,Disabled
2025-04-08 10:33:37.312,29.2714,2.16951e+00,0.0,4.20507e+03,0.0,4.26255e+02,0.0,2.17867e+00,0.0,770.353,0.0,24.2181,0.0,23.8977,0.0,0.0,0.0,1.97081e+00,0.0,-1.01448,0.0,1.96939,,3,-1,Disabled
2025-04-08 10:33:38.166,29.3669,2.17289e+00,0.0,4.09793e+03,0.0,4.17281e+02,0.0,2.18183e+00,0.0,770.314,0.0,24.218,0.0,23.8978,0.0,0.0,0.0,1.97201e+00,0.0,-1.01448,0.0,1.97061,,3,-1,Disabled
2025-04-08 10:33:39.021,29.2981,2.18451e+00,0.0,4.11741e+03,0.0,4.19382e+02,0.0,2.19354e+00,0.0,770.308,0.0,24.1975,0.0,23.8949,0.0,0.0,0.0,1.97479e+00,0.0,-1.01448,0.0,1.97338,,3,-1,Disabled
2025-04-08 10:33:39.876,29.2867,2.18442e+00,0.0,4.16044e+03,0.0,4.21611e+02,0.0,2.19355e+00,0.0,770.286,0.0,24.2501,0.0,23.8942,0.0,0.0,0.0,1.97449e+00,0.0,-1.01448,0.0,1.97307,,3,-1,Disabled
2025-04-08 10:33:40.729,29.4133,2.16723e+00,0.0,4.16063e+03,0.0,4.20389e+02,0.0,2.17628e+00,0.0,770.269,0.0,24.2164,0.0,23.892,0.0,0.0,0.0,1.97319e+00,0.0,-1.01448,0.0,1.97177,,3,-1,Disabled
2025-04-08 10:33:41.583,29.2753,2.15879e+00,0.0,4.16701e+03,0.0,4.12302e+02,0.0,2.16782e+00,0.0,770.318,0.0,24.1899,0.0,23.8936,0.0,0.0,0.0,1.97480e+00,0.0,-1.01448,0.0,1.9734,,3,-1,Disabled
2025-04-08 10:33:42.438,29.2182,2.15606e+00,0.0,4.03058e+03,0.0,4.08389e+02,0.0,2.16478e+00,0.0,770.352,0.0,24.2691,0.0,23.8858,0.0,0.0,0.0,1.97425e+00,0.0,-1.01448,0.0,1.97286,,3,-1,Disabled
2025-04-08 10:33:43.293,29.2889,2.15419e+00,0.0,4.06265e+03,0.0,4.14211e+02,0.0,2.16298e+00,0.0,770.471,0.0,24.2204,0.0,23.8818,0.0,0.0,0.0,1.97471e+00,0.0,-1.01448,0.0,1.97331,,3,-1,Disabled
2025-04-08 10:33:44.147,29.3233,2.15210e+00,0.0,4.18818e+03,0.0,4.14768e+02,0.0,2.16115e+00,0.0,770.376,0.0,24.1989,0.0,23.8809,0.0,0.0,0.0,1.97596e+00,0.0,-1.01448,0.0,1.97455,,3,-1,Disabled
2025-04-08 10:33:45.001,29.3692,2.15412e+00,0.0,4.13060e+03,0.0,4.13788e+02,0.0,2.16306e+00,0.0,770.358,0.0,24.2029,0.0,23.8802,0.0,0.0,0.0,1.97553e+00,0.0,-1.01448,0.0,1.97413,,3,-1,Disabled
2025-04-08 10:33:45.856,29.3652,2.15753e+00,0.0,4.10198e+03,0.0,4.26271e+02,0.0,2.16642e+00,0.0,770.352,0.0,24.1982,0.0,23.8744,0.0,0.0,0.0,1.97637e+00,0.0,-1.01448,0.0,1.97494,,3,-1,Disabled
2025-04-08 10:33:46.709,29.4409,2.16110e+00,0.0,4.15214e+03,0.0,4.35351e+02,0.0,2.17011e+00,0.0,770.404,0.0,24.1889,0.0,23.8699,0.0,0.0,0.0,1.97415e+00,0.0,-1.01448,0.0,1.97271,,3,-1,Disabled
2025-04-08 10:33:47.565,28.9612,2.15847e+00,0.0,4.20770e+03,0.0,4.34355e+02,0.0,2.16759e+00,0.0,770.432,0.0,24.3385,0.0,23.8665,0.0,0.0,0.0,1.97576e+00,0.0,-1.01448,0.0,1.97432,,3,-1,Disabled
2025-04-08 10:33:48.418,28.4437,2.15950e+00,0.0,4.05408e+03,0.0,4.24246e+02,0.0,2.16829e+00,0.0,770.67,0.0,24.9635,0.0,23.8512,0.0,0.0,0.0,1.97468e+00,0.0,-1.01448,0.0,1.97323,,3,-1,Disabled
2025-04-08 10:33:49.273,28.4335,2.15971e+00,0.0,4.00401e+03,0.0,4.29662e+02,0.0,2.16839e+00,0.0,770.6,0.0,24.8964,0.0,23.8517,0.0,0.0,0.0,1.97314e+00,0.0,-1.01448,0.0,1.97169,,3,-1,Disabled
2025-04-08 10:33:50.127,28.6752,2.15719e+00,0.0,4.08961e+03,0.0,4.27876e+02,0.0,2.16605e+00,0.0,770.457,0.0,24.5552,0.0,23.8604,0.0,0.0,0.0,1.97420e+00,0.0,-1.01448,0.0,1.97275,,3,-1,Disabled
2025-04-08 10:33:50.981,28.6848,2.15416e+00,0.0,4.05498e+03,0.0,4.19130e+02,0.0,2.16293e+00,0.0,770.49,0.0,24.5443,0.0,23.8587,0.0,0.0,0.0,1.97340e+00,0.0,-1.01448,0.0,1.97197,,3,-1,Disabled
2025-04-08 10:33:51.837,28.817,2.15739e+00,0.0,4.05604e+03,0.0,4.29567e+02,0.0,2.16618e+00,0.0,770.382,0.0,24.2854,0.0,23.8623,0.0,0.0,0.0,1.97492e+00,0.0,-1.01448,0.0,1.97348,,3,-1,Disabled
2025-04-08 10:33:52.691,29.004,2.15521e+00,0.0,4.09388e+03,0.0,4.34095e+02,0.0,2.16407e+00,0.0,770.443,0.0,24.2125,0.0,23.8611,0.0,0.0,0.0,1.97511e+00,0.0,-1.01448,0.0,1.97366,,3,-1,Disabled
2025-04-08 10:33:53.544,29.1252,2.15574e+00,0.0,4.20464e+03,0.0,4.32674e+02,0.0,2.16484e+00,0.0,770.412,0.0,24.2273,0.0,23.8559,0.0,0.0,0.0,1.97489e+00,0.0,-1.01448,0.0,1.97345,,3,-1,Disabled
2025-04-08 10:33:54.399,28.8596,2.15550e+00,0.0,4.15041e+03,0.0,4.23428e+02,0.0,2.16448e+00,0.0,770.429,0.0,24.2421,0.0,23.8511,0.0,0.0,0.0,1.97634e+00,0.0,-1.01448,0.0,1.97491,,3,-1,Disabled
2025-04-08 10:33:55.253,28.9869,2.15316e+00,0.0,4.18393e+03,0.0,4.22815e+02,0.0,2.16220e+00,0.0,770.422,0.0,24.2126,0.0,23.8431,0.0,0.0,0.0,1.97466e+00,0.0,-1.01448,0.0,1.97324,,3,-1,Disabled
2025-04-08 10:33:56.108,28.889,2.15383e+00,0.0,4.10728e+03,0.0,4.30578e+02,0.0,2.16271e+00,0.0,770.51,0.0,24.2896,0.0,23.8371,0.0,0.0,0.0,1.97681e+00,0.0,-1.01448,0.0,1.97537,,3,-1,Disabled
2025-04-08 10:33:56.962,28.7139,2.15464e+00,0.0,4.16989e+03,0.0,4.63190e+02,0.0,2.16366e+00,0.0,770.418,0.0,24.1785,0.0,23.8334,0.0,0.0,0.0,1.97426e+00,0.0,-1.01448,0.0,1.97278,,3,-1,Disabled
2025-04-08 10:33:57.816,28.6164,2.15467e+00,0.0,4.11213e+03,0.0,4.67182e+02,0.0,2.16356e+00,0.0,770.493,0.0,24.2166,0.0,23.8285,0.0,0.0,0.0,1.97910e+00,0.0,-1.01448,0.0,1.9776,,3,-1,Disabled
2025-04-08 10:33:58.670,28.7175,2.15533e+00,0.0,4.11001e+03,0.0,4.41726e+02,0.0,2.16422e+00,0.0,770.499,0.0,24.3122,0.0,23.8316,0.0,0.0,0.0,1.97733e+00,0.0,-1.01448,0.0,1.97587,,3,-1,Disabled
2025-04-08 10:33:59.525,28.3979,2.15382e+00,0.0,4.17422e+03,0.0,4.24242e+02,0.0,2.16285e+00,0.0,770.336,0.0,24.2092,0.0,23.8331,0.0,0.0,0.0,1.97815e+00,0.0,-1.01448,0.0,1.97673,,3,-1,Disabled
2025-04-08 10:34:00.380,27.9273,2.18468e+00,0.0,4.16043e+03,0.0,4.28258e+02,0.0,2.19381e+00,0.0,770.557,0.0,24.559,0.0,23.8213,0.0,0.0,0.0,1.97621e+00,0.0,-1.01448,0.0,1.97476,,3,-1,Disabled
2025-04-08 10:34:01.234,28.2324,2.18197e+00,0.0,4.04439e+03,0.0,4.24684e+02,0.0,2.19083e+00,0.0,770.565,0.0,24.6994,0.0,23.8155,0.0,0.0,0.0,1.98121e+00,0.0,-1.01448,0.0,1.97975,,3,-1,Disabled
2025-04-08 10:34:02.088,28.1738,2.16916e+00,0.0,3.99533e+03,0.0,4.12971e+02,0.0,2.17787e+00,0.0,770.532,0.0,24.8407,0.0,23.8132,0.0,0.0,0.0,1.98124e+00,0.0,-1.01448,0.0,1.9798,,3,-1,Disabled
2025-04-08 10:34:02.942,28.0342,2.16356e+00,0.0,3.90385e+03,0.0,4.05734e+02,0.0,2.17204e+00,0.0,770.437,0.0,24.8334,0.0,23.8106,0.0,0.0,0.0,1.98156e+00,0.0,-1.01448,0.0,1.98013,,3,-1,Disabled
2025-04-08 10:34:03.796,28.4019,2.16007e+00,0.0,4.01680e+03,0.0,3.99513e+02,0.0,2.16878e+00,0.0,770.476,0.0,24.5147,0.0,23.8166,0.0,0.0,0.0,1.98203e+00,0.0,-1.01448,0.0,1.98062,,3,-1,Disabled
2025-04-08 10:34:04.652,28.4524,2.15895e+00,0.0,4.09455e+03,0.0,4.07187e+02,0.0,2.16782e+00,0.0,770.312,0.0,24.4452,0.0,23.8194,0.0,0.0,0.0,1.98380e+00,0.0,-1.01448,0.0,1.98237,,3,-1,Disabled
2025-04-08 10:34:05.505,28.8736,2.15857e+00,0.0,4.13207e+03,0.0,4.05072e+02,0.0,2.16753e+00,0.0,770.322,0.0,24.1635,0.0,23.8211,0.0,0.0,0.0,1.98220e+00,0.0,-1.01448,0.0,1.98079,,3,-1,Disabled
2025-04-08 10:34:06.359,28.7613,2.15933e+00,0.0,4.16152e+03,0.0,4.03635e+02,0.0,2.16835e+00,0.0,770.23,0.0,24.1898,0.0,23.8223,0.0,0.0,0.0,1.98293e+00,0.0,-1.01448,0.0,1.98153,,3,-1,Disabled
2025-04-08 10:34:07.214,28.6639,2.16052e+00,0.0,4.07319e+03,0.0,4.04665e+02,0.0,2.16936e+00,0.0,770.193,0.0,24.1734,0.0,23.8185,0.0,0.0,0.0,1.98329e+00,0.0,-1.01448,0.0,1.98189,,3,-1,Disabled
2025-04-08 10:34:08.068,27.8765,2.16168e+00,0.0,4.10253e+03,0.0,4.02781e+02,0.0,2.17059e+00,0.0,770.26,0.0,24.3795,0.0,23.8041,0.0,0.0,0.0,1.98338e+00,0.0,-1.01448,0.0,1.98199,,3,-1,Disabled
2025-04-08 10:34:08.924,28.668,2.16554e+00,0.0,4.16972e+03,0.0,4.13582e+02,0.0,2.17461e+00,0.0,770.295,0.0,24.2218,0.0,23.8074,0.0,0.0,0.0,1.98166e+00,0.0,-1.01448,0.0,1.98024,,3,-1,Disabled
2025-04-08 10:34:09.777,28.9368,2.17830e+00,0.0,4.09346e+03,0.0,4.08917e+02,0.0,2.18726e+00,0.0,770.395,0.0,24.1418,0.0,23.8075,0.0,0.0,0.0,1.98486e+00,0.0,-1.01448,0.0,1.98345,,3,-1,Disabled
2025-04-08 10:34:10.631,28.5917,2.17371e+00,0.0,4.07136e+03,0.0,4.12304e+02,0.0,2.18259e+00,0.0,770.287,0.0,24.2134,0.0,23.7987,0.0,0.0,0.0,1.98341e+00,0.0,-1.01448,0.0,1.98199,,3,-1,Disabled
2025-04-08 10:34:11.486,28.5666,2.17117e+00,0.0,3.94189e+03,0.0,4.08201e+02,0.0,2.17976e+00,0.0,770.449,0.0,24.3019,0.0,23.7944,0.0,0.0,0.0,1.98403e+00,0.0,-1.01448,0.0,1.98261,,3,-1,Disabled
2025-04-08 10:34:12.340,28.9168,2.16893e+00,0.0,4.06024e+03,0.0,4.06333e+02,0.0,2.17777e+00,0.0,770.272,0.0,24.164,0.0,23.797,0.0,0.0,0.0,1.98570e+00,0.0,-1.01448,0.0,1.98429,,3,-1,Disabled
2025-04-08 10:34:13.195,28.794,2.16040e+00,0.0,4.02999e+03,0.0,4.04869e+02,0.0,2.16914e+00,0.0,770.37,0.0,24.2075,0.0,23.7933,0.0,0.0,0.0,1.98224e+00,0.0,-1.01448,0.0,1.98084,,3,-1,Disabled
2025-04-08 10:34:14.049,28.7819,2.15825e+00,0.0,4.09732e+03,0.0,4.05951e+02,0.0,2.16713e+00,0.0,770.307,0.0,24.1533,0.0,23.792,0.0,0.0,0.0,1.98268e+00,0.0,-1.01448,0.0,1.98128,,3,-1,Disabled
2025-04-08 10:34:14.903,28.8282,2.15721e+00,0.0,4.06196e+03,0.0,4.07986e+02,0.0,2.16601e+00,0.0,770.284,0.0,24.1276,0.0,23.7843,0.0,0.0,0.0,1.98285e+00,0.0,-1.01448,0.0,1.98145,,3,-1,Disabled
2025-04-08 10:34:15.757,28.9759,2.15383e+00,0.0,4.01940e+03,0.0,3.94731e+02,0.0,2.16252e+00,0.0,770.282,0.0,24.1101,0.0,23.7624,0.0,0.0,0.0,1.98368e+00,0.0,-1.01448,0.0,1.98229,,3,-1,Disabled
2025-04-08 10:34:16.612,28.747,2.15528e+00,0.0,3.93579e+03,0.0,3.95222e+02,0.0,2.16379e+00,0.0,770.377,0.0,24.2533,0.0,23.7562,0.0,0.0,0.0,1.98200e+00,0.0,-1.01448,0.0,1.98062,,3,-1,Disabled
2025-04-08 10:34:17.467,28.8929,2.15228e+00,0.0,3.92598e+03,0.0,3.92071e+02,0.0,2.16076e+00,0.0,770.321,0.0,24.1331,0.0,23.7571,0.0,0.0,0.0,1.98347e+00,0.0,-1.01448,0.0,1.98209,,3,-1,Disabled
2025-04-08 10:34:18.321,28.7929,2.15215e+00,0.0,3.93126e+03,0.0,3.89210e+02,0.0,2.16065e+00,0.0,770.393,0.0,24.125,0.0,23.7547,0.0,0.0,0.0,1.98475e+00,0.0,-1.01448,0.0,1.98338,,3,-1,Disabled
2025-04-08 10:34:19.175,28.5791,2.15044e+00,0.0,3.85394e+03,0.0,3.91924e+02,0.0,2.15876e+00,0.0,770.391,0.0,24.1508,0.0,23.7558,0.0,0.0,0.0,1.98402e+00,0.0,-1.01448,0.0,1.98265,,3,-1,Disabled
2025-04-08 10:34:20.029,28.0136,2.14847e+00,0.0,3.86865e+03,0.0,3.95229e+02,0.0,2.15682e+00,0.0,770.308,0.0,24.1585,0.0,23.7551,0.0,0.0,0.0,1.98460e+00,0.0,-1.01448,0.0,1.98322,,3,-1,Disabled
2025-04-08 10:34:20.884,28.8657,2.14811e+00,0.0,3.92960e+03,0.0,3.96394e+02,0.0,2.15658e+00,0.0,770.334,0.0,24.081,0.0,23.7545,0.0,0.0,0.0,1.98450e+00,0.0,-1.01448,0.0,1.98312,,3,-1,Disabled
2025-04-08 10:34:21.739,28.9137,2.14991e+00,0.0,3.89623e+03,0.0,3.97256e+02,0.0,2.15832e+00,0.0,770.397,0.0,24.0914,0.0,23.7562,0.0,0.0,0.0,1.98262e+00,0.0,-1.01448,0.0,1.98124,,3,-1,Disabled
2025-04-08 10:34:22.592,28.5494,2.14766e+00,0.0,3.95224e+03,0.0,3.91009e+02,0.0,2.15618e+00,0.0,770.429,0.0,24.0881,0.0,23.7562,0.0,0.0,0.0,1.98210e+00,0.0,-1.01448,0.0,1.98073,,3,-1,Disabled
2025-04-08 10:34:23.447,28.0068,2.15325e+00,0.0,3.82338e+03,0.0,3.90502e+02,0.0,2.16151e+00,0.0,770.679,0.0,24.5081,0.0,23.7427,0.0,0.0,0.0,1.98342e+00,0.0,-1.01448,0.0,1.98204,,3,-1,Disabled
2025-04-08 10:34:24.301,28.4703,2.14788e+00,0.0,3.90653e+03,0.0,3.95500e+02,0.0,2.15631e+00,0.0,770.517,0.0,24.1422,0.0,23.7544,0.0,0.0,0.0,1.98147e+00,0.0,-1.01448,0.0,1.98009,,3,-1,Disabled
2025-04-08 10:34:25.155,28.0371,2.14121e+00,0.0,3.85084e+03,0.0,3.89670e+02,0.0,2.14949e+00,0.0,770.332,0.0,24.1144,0.0,23.7525,0.0,0.0,0.0,1.98117e+00,0.0,-1.01448,0.0,1.97981,,3,-1,Disabled
2025-04-08 10:34:26.011,27.8675,2.14024e+00,0.0,3.76811e+03,0.0,3.91452e+02,0.0,2.14833e+00,0.0,770.309,0.0,24.0797,0.0,23.7494,0.0,0.0,0.0,1.98022e+00,0.0,-1.01448,0.0,1.97885,,3,-1,Disabled
2025-04-08 10:34:26.864,27.9646,2.14563e+00,0.0,4.00787e+03,0.0,3.99507e+02,0.0,2.15427e+00,0.0,770.38,0.0,24.0527,0.0,23.7462,0.0,0.0,0.0,1.97789e+00,0.0,-1.01448,0.0,1.97651,,3,-1,Disabled
2025-04-08 10:34:27.718,28.1439,2.15103e+00,0.0,3.90205e+03,0.0,4.00751e+02,0.0,2.15946e+00,0.0,770.348,0.0,24.0952,0.0,23.7461,0.0,0.0,0.0,1.97734e+00,0.0,-1.01448,0.0,1.97596,,3,-1,Disabled
2025-04-08 10:34:28.573,27.9437,2.15300e+00,0.0,3.85045e+03,0.0,3.93422e+02,0.0,2.16132e+00,0.0,770.278,0.0,24.063,0.0,23.7482,0.0,0.0,0.0,1.97911e+00,0.0,-1.01448,0.0,1.97774,,3,-1,Disabled
2025-04-08 10:34:29.427,28.2046,2.15838e+00,0.0,3.89787e+03,0.0,3.95316e+02,0.0,2.16683e+00,0.0,770.21,0.0,24.0593,0.0,23.7457,0.0,0.0,0.0,1.97757e+00,0.0,-1.01448,0.0,1.97619,,3,-1,Disabled
2025-04-08 10:34:30.283,28.4231,2.15839e+00,0.0,3.91352e+03,0.0,3.95015e+02,0.0,2.16687e+00,0.0,770.264,0.0,24.0646,0.0,23.741,0.0,0.0,0.0,1.97637e+00,0.0,-1.01448,0.0,1.975,,3,-1,Disabled
2025-04-08 10:34:31.136,28.2718,2.15376e+00,0.0,3.86966e+03,0.0,3.89859e+02,0.0,2.16213e+00,0.0,770.244,0.0,24.042,0.0,23.7446,0.0,0.0,0.0,1.97566e+00,0.0,-1.01448,0.0,1.9743,,3,-1,Disabled
2025-04-08 10:34:31.990,28.0068,2.15765e+00,0.0,3.98344e+03,0.0,4.03180e+02,0.0,2.16628e+00,0.0,770.368,0.0,24.0829,0.0,23.7377,0.0,0.0,0.0,1.97583e+00,0.0,-1.01448,0.0,1.97444,,3,-1,Disabled
2025-04-08 10:34:32.848,28.2988,2.15543e+00,0.0,3.97802e+03,0.0,4.04393e+02,0.0,2.16404e+00,0.0,770.372,0.0,24.0509,0.0,23.7355,0.0,0.0,0.0,1.97456e+00,0.0,-1.01448,0.0,1.97318,,3,-1,Disabled
2025-04-08 10:34:33.705,28.333,2.15346e+00,0.0,4.06608e+03,0.0,4.02832e+02,0.0,2.16225e+00,0.0,770.404,0.0,24.0368,0.0,23.7344,0.0,0.0,0.0,1.97356e+00,0.0,-1.01448,0.0,1.97218,,3,-1,Disabled
2025-04-08 10:34:34.561,28.0573,2.15472e+00,0.0,4.10301e+03,0.0,4.05229e+02,0.0,2.16360e+00,0.0,770.311,0.0,24.0596,0.0,23.7297,0.0,0.0,0.0,1.97193e+00,0.0,-1.01448,0.0,1.97055,,3,-1,Disabled
2025-04-08 10:34:35.416,28.5403,2.15488e+00,0.0,4.06123e+03,0.0,4.02138e+02,0.0,2.16367e+00,0.0,770.394,0.0,24.05,0.0,23.7262,0.0,0.0,0.0,1.97054e+00,0.0,-1.01448,0.0,1.96917,,3,-1,Disabled
2025-04-08 10:34:36.268,28.5173,2.15148e+00,0.0,4.11790e+03,0.0,4.06003e+02,0.0,2.16038e+00,0.0,770.285,0.0,24.0314,0.0,23.7157,0.0,0.0,0.0,1.97102e+00,0.0,-1.01448,0.0,1.96964,,3,-1,Disabled
2025-04-08 10:34:37.123,28.5187,2.15402e+00,0.0,3.96357e+03,0.0,4.02913e+02,0.0,2.16259e+00,0.0,770.439,0.0,24.0942,0.0,23.7095,0.0,0.0,0.0,1.96993e+00,0.0,-1.01448,0.0,1.96855,,3,-1,Disabled
2025-04-08 10:34:37.977,28.6581,2.15564e+00,0.0,4.01780e+03,0.0,3.98234e+02,0.0,2.16434e+00,0.0,770.315,0.0,24.0636,0.0,23.7059,0.0,0.0,0.0,1.96771e+00,0.0,-1.01448,0.0,1.96635,,3,-1,Disabled
2025-04-08 10:34:38.831,28.7797,2.16043e+00,0.0,4.06769e+03,0.0,4.08097e+02,0.0,2.16925e+00,0.0,770.364,0.0,24.037,0.0,23.6971,0.0,0.0,0.0,1.96852e+00,0.0,-1.01448,0.0,1.96713,,3,-1,Disabled
2025-04-08 10:34:39.688,28.2964,2.16000e+00,0.0,4.04073e+03,0.0,4.04319e+02,0.0,2.16876e+00,0.0,770.264,0.0,24.146,0.0,23.6838,0.0,0.0,0.0,1.96725e+00,0.0,-1.01448,0.0,1.96587,,3,-1,Disabled
2025-04-08 10:34:40.540,28.1231,2.15934e+00,0.0,3.92910e+03,0.0,4.05325e+02,0.0,2.16786e+00,0.0,770.226,0.0,24.0818,0.0,23.6771,0.0,0.0,0.0,1.96676e+00,0.0,-1.01448,0.0,1.96538,,3,-1,Disabled
2025-04-08 10:34:41.394,28.589,2.15816e+00,0.0,4.03737e+03,0.0,4.04181e+02,0.0,2.16691e+00,0.0,770.368,0.0,24.0406,0.0,23.6834,0.0,0.0,0.0,1.96684e+00,0.0,-1.01448,0.0,1.96547,,3,-1,Disabled
2025-04-08 10:34:42.249,28.5512,2.15853e+00,0.0,4.01747e+03,0.0,4.05680e+02,0.0,2.16724e+00,0.0,770.431,0.0,24.0541,0.0,23.6845,0.0,0.0,0.0,1.96489e+00,0.0,-1.01448,0.0,1.96351,,3,-1,Disabled
2025-04-08 10:34:43.103,28.6244,2.15984e+00,0.0,3.99454e+03,0.0,4.05085e+02,0.0,2.16850e+00,0.0,770.414,0.0,24.025,0.0,23.6887,0.0,0.0,0.0,1.96639e+00,0.0,-1.01448,0.0,1.96501,,3,-1,Disabled
2025-04-08 10:34:43.959,28.4692,2.15452e+00,0.0,3.94202e+03,0.0,4.04310e+02,0.0,2.16305e+00,0.0,770.396,0.0,24.0384,0.0,23.6872,0.0,0.0,0.0,1.96458e+00,0.0,-1.01448,0.0,1.96321,,3,-1,Disabled
2025-04-08 10:34:44.812,28.4666,2.16105e+00,0.0,4.07350e+03,0.0,4.04412e+02,0.0,2.16989e+00,0.0,770.472,0.0,24.0072,0.0,23.6869,0.0,0.0,0.0,1.96486e+00,0.0,-1.01448,0.0,1.96348,,3,-1,Disabled
2025-04-08 10:34:45.666,28.3682,2.20383e+00,0.0,4.05377e+03,0.0,3.99728e+02,0.0,2.21280e+00,0.0,770.552,0.0,24.0532,0.0,23.678,0.0,0.0,0.0,1.96757e+00,0.0,-1.01448,0.0,1.96619,,3,-1,Disabled
2025-04-08 10:34:46.520,28.4333,2.19219e+00,0.0,4.02066e+03,0.0,4.02773e+02,0.0,2.20104e+00,0.0,770.533,0.0,24.0466,0.0,23.6764,0.0,0.0,0.0,1.96391e+00,0.0,-1.01448,0.0,1.96253,,3,-1,Disabled
2025-04-08 10:34:47.375,28.1641,2.17170e+00,0.0,4.04576e+03,0.0,4.01630e+02,0.0,2.18053e+00,0.0,770.665,0.0,24.1415,0.0,23.6678,0.0,0.0,0.0,1.96493e+00,0.0,-1.01448,0.0,1.96356,,3,-1,Disabled
2025-04-08 10:34:48.231,26.5724,2.16665e+00,0.0,4.04913e+03,0.0,4.04955e+02,0.0,2.17546e+00,0.0,770.71,0.0,24.0784,0.0,23.6702,0.0,0.0,0.0,1.96234e+00,0.0,-1.01448,0.0,1.96096,,3,-1,Disabled
2025-04-08 10:34:49.084,20.0508,2.16430e+00,0.0,4.03242e+03,0.0,4.03162e+02,0.0,2.17306e+00,0.0,771.081,0.0,24.0423,0.0,23.668,0.0,0.0,0.0,1.96017e+00,0.0,-1.01448,0.0,1.9588,,3,-1,Disabled
2025-04-08 10:34:49.938,20.1032,2.16207e+00,0.0,4.06927e+03,0.0,4.00096e+02,0.0,2.17091e+00,0.0,770.95,0.0,24.0485,0.0,23.6608,0.0,0.0,0.0,1.96171e+00,0.0,-1.01448,0.0,1.96035,,3,-1,Disabled
2025-04-08 10:34:50.792,20.2345,2.16101e+00,0.0,4.10023e+03,0.0,4.03322e+02,0.0,2.16990e+00,0.0,770.95,0.0,24.0952,0.0,23.6616,0.0,0.0,0.0,1.95922e+00,0.0,-1.01448,0.0,1.95785,,3,-1,Disabled
2025-04-08 10:34:51.647,20.2601,2.16263e+00,0.0,4.13100e+03,0.0,4.03861e+02,0.0,2.17160e+00,0.0,770.819,0.0,24.0331,0.0,23.6565,0.0,0.0,0.0,1.96070e+00,0.0,-1.01448,0.0,1.95933,,3,-1,Disabled
2025-04-08 10:34:52.502,20.2155,2.16620e+00,0.0,4.26923e+03,0.0,4.13058e+02,0.0,2.17549e+00,0.0,770.701,0.0,24.0567,0.0,23.652,0.0,0.0,0.0,1.96162e+00,0.0,-1.01448,0.0,1.96023,,3,-1,Disabled
2025-04-08 10:34:53.355,20.3835,2.16610e+00,0.0,4.09360e+03,0.0,4.08758e+02,0.0,2.17500e+00,0.0,770.583,0.0,24.0078,0.0,23.6539,0.0,0.0,0.0,1.96060e+00,0.0,-1.01448,0.0,1.95922,,3,-1,Disabled
2025-04-08 10:34:54.210,20.3443,2.16480e+00,0.0,4.27721e+03,0.0,4.16791e+02,0.0,2.17410e+00,0.0,770.642,0.0,24.0039,0.0,23.653,0.0,0.0,0.0,1.96427e+00,0.0,-1.01448,0.0,1.96287,,3,-1,Disabled
